frequency,amplitude
24.390243902439025,71.51304403154968
24.491869918699187,108.94628414457269
24.59349593495935,169.90891026752655
24.695121951219512,204.53344923013663
24.796747967479675,63.420025225011734
24.898373983739837,117.41526920190955
25.0,96.43156316393812
25.101626016260163,211.33189909178878
25.203252032520325,113.2648764114838
25.304878048780488,125.83544460091511
25.40650406504065,150.25767735320008
25.508130081300813,99.75906775965899
25.609756097560975,94.82014451543515
25.711382113821138,175.03836582982547
25.8130081300813,68.62683727170887
25.914634146341463,113.93245448404255
26.016260162601625,68.24960562135472
26.117886178861788,53.64825878170228
26.21951219512195,109.08740059368392
26.321138211382113,293.4347885343295
26.422764227642276,97.7194902073479
26.524390243902438,163.3943113504657
26.6260162601626,120.45426194232451
26.727642276422763,207.64391004995156
26.829268292682926,304.4683130189491
26.93089430894309,256.45400612216434
27.03252032520325,171.4621655877473
27.134146341463413,235.54755987042583
27.235772357723576,229.6170489882888
27.33739837398374,84.20466862087888
27.4390243902439,132.32328131220243
27.540650406504064,111.38868745135954
27.642276422764226,143.89194748332272
27.74390243902439,55.28232190755448
27.84552845528455,132.7760734701693
27.947154471544714,196.00161118476515
28.048780487804876,181.12192375196193
28.15040650406504,86.50944626231293
28.2520325203252,166.16352809478147
28.353658536585364,77.62185964690157
28.455284552845526,231.28748543362784
28.55691056910569,331.2294572210428
28.65853658536585,307.8535606465413
28.760162601626014,313.6660074223792
28.861788617886177,277.019711813546
28.96341463414634,147.39366011545326
29.0650406504065,230.66874920561187
29.166666666666664,332.89173119098035
29.268292682926827,182.35240439784528
29.369918699186993,107.21069516142593
29.471544715447155,196.54581134157473
29.573170731707318,175.20660077919467
29.67479674796748,92.1054736409057
29.776422764227643,195.01593322826207
29.878048780487806,102.592079637992
29.979674796747968,119.39029756339205
30.08130081300813,39.704838239419814
30.182926829268293,102.95211870018197
30.284552845528456,212.05461726284074
30.38617886178862,273.3811424544421
30.48780487804878,98.81565679933269
30.589430894308943,132.6489092145802
30.691056910569106,45.560732932107165
30.79268292682927,96.24856674291503
30.89430894308943,175.64589958082146
30.995934959349594,200.5948359763043
31.097560975609756,288.37666483420986
31.19918699186992,225.0887446813914
31.30081300813008,225.82107111336134
31.402439024390244,68.39513630370398
31.504065040650406,93.24834189760004
31.60569105691057,100.37803463017887
31.70731707317073,111.97177629961845
31.808943089430894,165.38537986585044
31.910569105691057,90.140366070085
32.012195121951216,120.77097489524732
32.11382113821138,137.12746752262677
32.21544715447154,36.62026795334713
32.3170731707317,135.51593567439522
32.418699186991866,139.8602173517731
32.52032520325203,161.52993916975424
32.6219512195122,112.97539259828396
32.72357723577236,181.91131736947375
32.82520325203252,220.56357000470777
32.926829268292686,132.2310532540251
33.02845528455285,103.9264296181704
33.13008130081301,123.36828890545631
33.23170731707317,121.86414345140432
33.333333333333336,111.46619614214953
33.4349593495935,85.95845747138063
33.53658536585366,45.537231518021194
33.63821138211382,108.58896579899525
33.739837398373986,146.59049194704514
33.84146341463415,84.7488233945304
33.94308943089431,148.6507592046674
34.04471544715447,49.173078098440406
34.146341463414636,204.74299806540574
34.2479674796748,208.58013427234857
34.34959349593496,28.652667594437965
34.451219512195124,74.81736724872465
34.552845528455286,96.53209829628999
34.65447154471545,74.05590351369975
34.75609756097561,184.0555193111948
34.857723577235774,142.51483185176772
34.959349593495936,98.2310153872607
35.0609756097561,176.4140745303141
35.16260162601626,65.70286441595069
35.264227642276424,161.71323501742148
35.36585365853659,142.40653584504787
35.46747967479675,122.17545348171627
35.56910569105691,30.931588062600227
35.670731707317074,58.98899682904015
35.77235772357724,80.8654470934395
35.8739837398374,43.74593012457054
35.97560975609756,38.41765185008966
36.077235772357724,158.35493351229232
36.17886178861789,170.05372723540452
36.28048780487805,146.9262429010238
36.38211382113821,36.586034733366496
36.483739837398375,35.406567440066205
36.58536585365854,10.302840799981222
36.6869918699187,78.77360492983516
36.78861788617886,144.21261248392278
36.890243902439025,198.79047268179676
36.99186991869919,128.2997549390682
37.09349593495935,37.02552648660402
37.19512195121951,83.8881326332721
37.296747967479675,101.85647474099706
37.39837398373984,171.56077277966196
37.5,71.25036800485924
37.60162601626016,133.29901799536748
37.703252032520325,165.17355519397992
37.80487804878049,100.50023984725495
37.90650406504065,138.92859250100304
38.00813008130081,76.77998733808528
38.109756097560975,32.08576040763821
38.21138211382114,119.81778583837026
38.3130081300813,189.78157531688313
38.41463414634146,140.37412812715945
38.516260162601625,28.15851457963053
38.61788617886179,103.77971496513857
38.71951219512195,48.24031349509595
38.82113821138211,94.15454561878323
38.922764227642276,123.55248117807653
39.02439024390244,120.5152378003473
39.1260162601626,124.56331649426966
39.22764227642276,94.24487283872554
39.329268292682926,107.63847063675381
39.43089430894309,84.07397541742019
39.53252032520325,115.42996135613944
39.63414634146341,110.1632219104598
39.735772357723576,132.48594326434093
39.83739837398374,214.63867265733657
39.9390243902439,138.22989700199614
40.040650406504064,43.56760010753669
40.142276422764226,77.4148780440397
40.24390243902439,10.83899723633917
40.34552845528455,126.57157495609852
40.447154471544714,167.58154103094654
40.548780487804876,58.32845238615746
40.65040650406504,17.97517773979061
40.7520325203252,36.45599885737346
40.853658536585364,50.60090342993004
40.95528455284553,57.54956701686821
41.05691056910569,54.88896664293134
41.15853658536585,65.19834285004454
41.260162601626014,48.85788627226469
41.36178861788618,50.51090377505564
41.46341463414634,143.82827303192914
41.5650406504065,79.53734111919319
41.666666666666664,110.87292807309133
41.76829268292683,109.44692338409058
41.86991869918699,60.531096023943185
41.97154471544715,101.57086378853016
42.073170731707314,32.425019759227695
42.17479674796748,60.21376370996916
42.27642276422764,106.9859130229766
42.3780487804878,15.581174225214694
42.479674796747965,82.75900175828411
42.58130081300813,95.81801889149067
42.68292682926829,24.75342776984542
42.78455284552845,73.8734043812264
42.886178861788615,23.6646485927141
42.98780487804878,55.627643071675166
43.08943089430894,30.592190957669438
43.1910569105691,104.10628306017553
43.292682926829265,85.09196400409182
43.39430894308943,65.89070000201968
43.49593495934959,82.95010689032253
43.59756097560975,63.50077544954945
43.699186991869915,114.33834724671716
43.80081300813008,46.908732538017375
43.90243902439024,25.623381630067037
44.0040650406504,57.913665015792574
44.105691056910565,21.80644317526933
44.20731707317073,85.5864402446755
44.30894308943089,84.51071350162523
44.41056910569105,123.80537140650324
44.512195121951216,122.3012855386711
44.61382113821138,66.74963602823544
44.71544715447154,75.73945813753333
44.8170731707317,79.07966339343358
44.918699186991866,83.95155908135561
45.02032520325203,107.71541211099048
45.12195121951219,186.15734724593258
45.22357723577235,135.8380727106957
45.325203252032516,140.42100453895964
45.42682926829268,156.37827342858816
45.52845528455285,119.66673918727788
45.63008130081301,12.944631563604537
45.73170731707317,26.150310228385266
45.833333333333336,107.16308247732145
45.9349593495935,134.7508189502498
46.03658536585366,92.14447164507938
46.13821138211382,131.61174453240412
46.239837398373986,129.12313973631618
46.34146341463415,79.13655318900129
46.44308943089431,53.02107444614707
46.54471544715447,87.0144802176759
46.646341463414636,82.89212728509953
46.7479674796748,275.48838224767024
46.84959349593496,96.40164446618434
46.951219512195124,78.15394277021251
47.052845528455286,72.7101907590971
47.15447154471545,114.1454847356108
47.25609756097561,86.80849864697568
47.357723577235774,107.90227735708513
47.459349593495936,83.36518131703404
47.5609756097561,74.10941648785462
47.66260162601626,79.5832809997278
47.764227642276424,12.273565830491675
47.86585365853659,101.89958381156922
47.96747967479675,81.22556401995467
48.06910569105691,54.462723093721976
48.170731707317074,19.498016239204066
48.27235772357724,86.88441255295781
48.3739837398374,84.58836588951247
48.47560975609756,129.7031690124092
48.577235772357724,118.90931241791861
48.67886178861789,97.8613125313921
48.78048780487805,174.86175275544753
48.88211382113821,154.3080530771097
48.983739837398375,119.67569798936498
49.08536585365854,152.02042256460214
49.1869918699187,107.69170843929902
49.28861788617886,64.14017575390821
49.390243902439025,82.69626922227611
49.49186991869919,35.01039624742722
49.59349593495935,105.87271135626132
49.69512195121951,66.9342294496686
49.796747967479675,59.60727162181601
49.89837398373984,31.348093277306145
50.0,23.435012437153347
50.10162601626016,90.37929208836279
50.203252032520325,135.59671230444025
50.30487804878049,122.2603841367017
50.40650406504065,116.41765284047193
50.50813008130081,119.35798604529809
50.609756097560975,21.74245261521417
50.71138211382114,66.46839743019109
50.8130081300813,67.69166515318665
50.91463414634146,118.33119873655517
51.016260162601625,82.53770325705146
51.11788617886179,50.929063388342016
51.21951219512195,155.3800288764762
51.32113821138211,27.722646620709757
51.422764227642276,127.6683775436275
51.52439024390244,117.4004333215423
51.6260162601626,101.8423808594075
51.72764227642276,93.36263496110546
51.829268292682926,60.337777343738075
51.93089430894309,130.63232453205433
52.03252032520325,188.33938414532986
52.13414634146341,92.01217116341995
52.235772357723576,101.67718019259588
52.33739837398374,48.59615876336047
52.4390243902439,101.75877499287444
52.540650406504064,177.09802521986884
52.642276422764226,193.19832823400012
52.74390243902439,234.46742208708264
52.84552845528455,171.11979882617658
52.947154471544714,178.01003325276446
53.048780487804876,209.86765773736207
53.15040650406504,168.30915874145305
53.2520325203252,72.10978139624949
53.353658536585364,74.84862034846101
53.45528455284553,91.91554534048898
53.55691056910569,65.64825251102866
53.65853658536585,137.03461483903087
53.760162601626014,15.512659646771702
53.86178861788618,6.346776784031156
53.96341463414634,27.022770978599713
54.0650406504065,39.71441835656686
54.166666666666664,194.20876318476897
54.26829268292683,176.50536809811425
54.36991869918699,176.38377638853507
54.47154471544715,121.14439632845848
54.573170731707314,87.96666934300183
54.67479674796748,12.598062780999612
54.77642276422764,59.374632654316734
54.8780487804878,76.27137092357685
54.979674796747965,87.04185871299084
55.08130081300813,79.72808637520383
55.18292682926829,128.64327733918867
55.28455284552845,156.52740860195374
55.386178861788615,129.8793761650969
55.48780487804878,86.99097362435211
55.58943089430894,197.5462433688797
55.6910569105691,188.26344730303026
55.792682926829265,174.82633897306897
55.89430894308943,123.75298474451618
55.99593495934959,171.125463915845
56.09756097560975,132.9576194309655
56.199186991869915,68.03270591411419
56.30081300813008,140.75081465739044
56.40243902439024,155.02080559501894
56.5040650406504,47.49949856611259
56.605691056910565,193.35885620338115
56.70731707317073,39.76983077993292
56.80894308943089,48.221964698792256
56.91056910569105,147.62612820752383
57.012195121951216,183.43432437197382
57.11382113821138,275.86991030836356
57.21544715447154,156.77459300516188
57.3170731707317,134.88338972122062
57.418699186991866,63.43790285201075
57.52032520325203,67.1886109775444
57.62195121951219,36.124201493724165
57.72357723577235,72.13164491536169
57.825203252032516,155.11146894097587
57.92682926829268,151.79243586321786
58.02845528455284,211.21166839630862
58.130081300813,92.99916087006574
58.231707317073166,144.0776515957984
58.33333333333333,101.89230387953415
58.43495934959349,75.9382417138192
58.536585365853654,224.6329579044417
58.63821138211382,352.26336014153406
58.739837398373986,418.1525277536352
58.84146341463415,226.8221391401573
58.94308943089431,140.23356650190115
59.04471544715447,172.9212829019115
59.146341463414636,61.218481539999985
59.2479674796748,108.6137568740477
59.34959349593496,392.1132073813525
59.451219512195124,222.13464279893668
59.552845528455286,125.13592647949561
59.65447154471545,343.8573724086056
59.75609756097561,208.31223283718109
59.857723577235774,366.01259187874086
59.959349593495936,224.57562047264162
60.0609756097561,302.09076261050313
60.16260162601626,340.4369813781887
60.264227642276424,437.73406397995456
60.36585365853659,358.3804113398058
60.46747967479675,231.55839121310515
60.56910569105691,133.73321817426168
60.670731707317074,320.765158900302
60.77235772357724,260.9371654383489
60.8739837398374,110.51907007577064
60.97560975609756,249.6363855596985
61.077235772357724,438.7473963282225
61.17886178861789,154.72282482371983
61.28048780487805,338.4432803803857
61.38211382113821,235.27607501241803
61.483739837398375,299.10322749379674
61.58536585365854,370.8137258319535
61.6869918699187,413.68124731223634
61.78861788617886,389.68328366013424
61.890243902439025,290.83650447683897
61.99186991869919,182.5931284632988
62.09349593495935,156.9537668229376
62.19512195121951,40.77386659552664
62.296747967479675,140.63134939453633
62.39837398373984,87.3379239582708
62.5,292.6104737557471
